source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 100	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200227_A65_sol_D5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200227_A65_sol_D5.raw	100	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 101	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_A4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_A4.raw	101	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 102	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_D3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_D3.raw	102	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 103	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_C2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_C2.raw	103	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 104	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_D3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_D3.raw	104	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 105	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200212_AW_A62_M_C3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200212_AW_A62_M_C3.raw	105	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 106	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_E5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_E5.raw	106	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 107	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_B1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_B1.raw	107	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 108	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200127_A62_sol_D2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200127_A62_sol_D2.raw	108	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 109	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_A1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_A1.raw	109	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 110	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_A4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_A4.raw	110	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 111	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_D4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_D4.raw	111	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 112	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200212_AW_A62_M_B5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200212_AW_A62_M_B5.raw	112	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 113	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_D3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_D3.raw	113	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 114	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_C5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_C5.raw	114	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 115	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200127_A62_sol_A2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200127_A62_sol_A2.raw	115	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 116	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_E5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_E5.raw	116	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 117	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200227_A65_sol_C2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200227_A65_sol_C2.raw	117	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 118	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_C3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_C3.raw	118	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 119	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_A5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_A5.raw	119	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 120	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200227_A65_sol_D3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200227_A65_sol_D3.raw	120	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 121	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_A4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_A4.raw	121	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 122	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_C5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_C5.raw	122	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 123	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_C5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_C5.raw	123	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 124	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	12122019_AW_A57sol_E1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/12122019_AW_A57sol_E1.raw	124	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 125	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200212_AW_A62_M_A5.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200212_AW_A62_M_A5.raw	125	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 126	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200212_AW_A62_M_D4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200212_AW_A62_M_D4.raw	126	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 127	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200127_A62_sol_D3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200127_A62_sol_D3.raw	127	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 128	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	AW_A_110_Ab_A_DMSO.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/AW_A_110_Ab_A_DMSO.raw	128	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 129	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200127_A62_sol_A4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200127_A62_sol_A4.raw	129	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 130	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_B4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_B4.raw	130	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 131	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	18122019_AW_A57insol_E4.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/18122019_AW_A57insol_E4.raw	131	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
PXD029119-Sample-1	Vibrio campbellii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 132	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20200313_A65_insol_A1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2022/04/PXD029119/20200313_A65_insol_A1.raw	132	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Vibrio campbellii;AC=NCBITaxon:680
