source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 65	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14NA3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14NA3.wiff	65	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 66	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10CONIDA.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10CONIDA.wiff.scan	66	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 67	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12NA3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12NA3.wiff.scan	67	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 68	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14KAN2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14KAN2.wiff	68	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 69	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14NAIDA.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14NAIDA.wiff.scan	69	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 70	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14KAN1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14KAN1.wiff.scan	70	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 71	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12CON3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12CON3.wiff	71	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 72	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14NA2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14NA2.wiff.scan	72	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 73	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12AMPIDA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12AMPIDA.wiff	73	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 74	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB4CON2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB4CON2.wiff	74	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 75	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12KAN1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12KAN1.wiff	75	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 76	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB4KAN2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB4KAN2.wiff.scan	76	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 77	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12NA2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12NA2.wiff	77	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 78	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14NAIDA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14NAIDA.wiff	78	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 79	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14CON1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14CON1.wiff.scan	79	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 80	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10NA3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10NA3.wiff.scan	80	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 81	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12CON2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12CON2.wiff.scan	81	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 82	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12AMPIDA.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12AMPIDA.wiff.scan	82	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 83	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14CON1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14CON1.wiff	83	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 84	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10KAN1.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10KAN1.wiff.scan	84	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 85	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10KAN2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10KAN2.wiff.scan	85	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 86	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14KAN3.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14KAN3.wiff.scan	86	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 87	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10CON2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10CON2.wiff	87	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 88	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12NAIDA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12NAIDA.wiff	88	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 89	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10CON3.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10CON3.wiff	89	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 90	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14CONIDA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14CONIDA.wiff	90	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 91	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB4NAIDA.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB4NAIDA.wiff	91	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 92	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12AMP1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12AMP1.wiff	92	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 93	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB4NA2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB4NA2.wiff.scan	93	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 94	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	AB14NA2.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/AB14NA2.wiff	94	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 95	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP12NA2.wiff.scan	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP12NA2.wiff.scan	95	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
PXD039154-Sample-1	Klebsiella pneumoniae ATCC baa-2146	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 96	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=SWATH MS;AC=PRIDE:0000447	KP10AMP1.wiff	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/07/PXD039154/KP10AMP1.wiff	96	1	NT=label free sample;AC=MS:1002038	NT=Tripletof 5600;AC=MS:1000932	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	AC=MS:1000133;NT=collision-induced dissociation	not available	not available	NT=Klebsiella pneumoniae ATCC baa-2146;AC=NCBITaxon:1263871
