source name	characteristics[organism]	characteristics[organism part]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
161220_S_ASIR_07_01_2ug_HCD_IT	Acanthamoeba castellanii	not available	1	161220_S_ASIR_07_01_2ug_HCD_IT	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	161220_S_ASIR_07_01_2ug_HCD_IT.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2020MH001_CRNA_001_02_20pto	Acanthamoeba castellanii	not available	1	2020MH001_CRNA_001_02_20pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2020MH001_CRNA_001_02_20pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2020MH001_CRNA_002_02_20pto	Acanthamoeba castellanii	not available	1	2020MH001_CRNA_002_02_20pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2020MH001_CRNA_002_02_20pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_002_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_002_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_002_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_002_02	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_002_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_002_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_003_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_003_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_003_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_003_02	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_003_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_003_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_004_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_004_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_004_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_004_02	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_004_02	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_004_02.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_008_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_008_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_008_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_011_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_011_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_011_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MH000_CRNA_012_01	Acanthamoeba castellanii	not available	1	2021MH000_CRNA_012_01	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MH000_CRNA_012_01.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MZ001_CRNA_001_01_45pto	Acanthamoeba castellanii	not available	1	2021MZ001_CRNA_001_01_45pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MZ001_CRNA_001_01_45pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MZ001_CRNA_002_01_45pto	Acanthamoeba castellanii	not available	1	2021MZ001_CRNA_002_01_45pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MZ001_CRNA_002_01_45pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MZ002_CRNA_003_01_45pto	Acanthamoeba castellanii	not available	1	2021MZ002_CRNA_003_01_45pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MZ002_CRNA_003_01_45pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MZ002_CRNA_004_01_45pto	Acanthamoeba castellanii	not available	1	2021MZ002_CRNA_004_01_45pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MZ002_CRNA_004_01_45pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
2021MZ002_CRNA_005_01_45pto	Acanthamoeba castellanii	not available	1	2021MZ002_CRNA_005_01_45pto	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=Orbitrap Fusion Lumos;AC=MS:1002739	NT=Trypsin;AC=MS:1001251	1	1	2021MZ002_CRNA_005_01_45pto.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	manual curation	not available
