source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD005851-Sample-10	Faecalibacterium prausnitzii sl3/3	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 115	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_prausnitzii_Glc_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_prausnitzii_Glc_01_28Oct15_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Faecalibacterium prausnitzii sl3/3;AC=NCBITaxon:657322
PXD005851-Sample-11	Micrococcus luteus	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 116	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_luteus_LIB_aerobic_03_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_luteus_LIB_aerobic_03_26Feb16_Arwen_16-01-01.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Micrococcus luteus;AC=NCBITaxon:1270
PXD005851-Sample-11	Micrococcus luteus	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 117	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_luteus_LIB_aerobic_02_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_luteus_LIB_aerobic_02_26Feb16_Arwen_16-01-01.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Micrococcus luteus;AC=NCBITaxon:1270
PXD005851-Sample-11	Micrococcus luteus	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 118	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_M_luteus_LIB_aerobic_01_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_M_luteus_LIB_aerobic_01_26Feb16_Arwen_16-01-01.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Micrococcus luteus;AC=NCBITaxon:1270
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 119	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_01Dec15_2_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_01Dec15_2_21Mar16_Arwen_16-01-03.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 120	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_01Dec15_1_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_01Dec15_1_21Mar16_Arwen_16-01-03.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 121	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_17Nov15_2_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_17Nov15_2_21Mar16_Arwen_16-01-03.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 122	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_18Nov15_2_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_18Nov15_2_21Mar16_Arwen_16-01-03.raw	4	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 123	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_18Nov15_1_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_18Nov15_1_21Mar16_Arwen_16-01-03.raw	5	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-12	Pseudomonas putida kt2440	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 124	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	P_putida_17Nov15_1_21Mar16_Arwen_16-01-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/P_putida_17Nov15_1_21Mar16_Arwen_16-01-03.raw	6	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Pseudomonas putida kt2440;AC=NCBITaxon:160488
PXD005851-Sample-13	Streptococcus agalactiae	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 125	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_agalactiae_LIB_aerobic_03_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_agalactiae_LIB_aerobic_03_26Feb16_Arwen_16-01-01.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptococcus agalactiae;AC=NCBITaxon:1311
PXD005851-Sample-13	Streptococcus agalactiae	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 126	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_agalactiae_LIB_aerobic_02_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_agalactiae_LIB_aerobic_02_26Feb16_Arwen_16-01-01.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptococcus agalactiae;AC=NCBITaxon:1311
PXD005851-Sample-13	Streptococcus agalactiae	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 127	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_agalactiae_LIB_aerobic_01_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_agalactiae_LIB_aerobic_01_26Feb16_Arwen_16-01-01.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptococcus agalactiae;AC=NCBITaxon:1311
PXD005851-Sample-14	Mediterraneibacter gnavus	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 128	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_R_gnavus_01_28Jul15_Arwen_14-12-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_R_gnavus_01_28Jul15_Arwen_14-12-03.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mediterraneibacter gnavus;AC=NCBITaxon:33038
PXD005851-Sample-15	Rhodococcus jostii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 129	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_R_jostii_R2A_aerobic_3_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_R_jostii_R2A_aerobic_3_23Nov16_Pippin_16-09-11.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodococcus jostii;AC=NCBITaxon:132919
PXD005851-Sample-15	Rhodococcus jostii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 130	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_R_jostii_R2A_aerobic_2_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_R_jostii_R2A_aerobic_2_23Nov16_Pippin_16-09-11.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodococcus jostii;AC=NCBITaxon:132919
PXD005851-Sample-15	Rhodococcus jostii	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 131	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_R_jostii_R2A_aerobic_1_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_R_jostii_R2A_aerobic_1_23Nov16_Pippin_16-09-11.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Rhodococcus jostii;AC=NCBITaxon:132919
PXD005851-Sample-16	Paenibacillus polymyxa ATCC 842	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 132	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_polymyxa_TBS_aerobic_2_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_polymyxa_TBS_aerobic_2_17July16_Samwise_16-04-10.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paenibacillus polymyxa ATCC 842;AC=NCBITaxon:1036171
PXD005851-Sample-16	Paenibacillus polymyxa ATCC 842	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 133	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_polymyxa_TBS_aerobic_3_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_polymyxa_TBS_aerobic_3_17July16_Samwise_16-04-10.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paenibacillus polymyxa ATCC 842;AC=NCBITaxon:1036171
PXD005851-Sample-16	Paenibacillus polymyxa ATCC 842	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 134	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_polymyxa_TBS_aerobic_1_17July16_Samwise_16-04-10.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_polymyxa_TBS_aerobic_1_17July16_Samwise_16-04-10.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paenibacillus polymyxa ATCC 842;AC=NCBITaxon:1036171
PXD005851-Sample-17	Delftia acidovorans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 135	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_acidovorans_TGY_aerobic_02_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_acidovorans_TGY_aerobic_02_29Apr16_Samwise_16-03-32_renamed.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Delftia acidovorans;AC=NCBITaxon:80866
PXD005851-Sample-17	Delftia acidovorans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 136	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_acidovorans_TGY_aerobic_01_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_acidovorans_TGY_aerobic_01_29Apr16_Samwise_16-03-32_renamed.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Delftia acidovorans;AC=NCBITaxon:80866
PXD005851-Sample-17	Delftia acidovorans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 137	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_acidovorans_TGY_aerobic_03_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_acidovorans_TGY_aerobic_03_29Apr16_Samwise_16-03-32_renamed.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Delftia acidovorans;AC=NCBITaxon:80866
PXD005851-Sample-18	Streptomyces griseorubens	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 138	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_griseorubens_HSM_aerobic_2_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_griseorubens_HSM_aerobic_2_23Nov16_Pippin_16-09-11.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptomyces griseorubens;AC=NCBITaxon:66897
PXD005851-Sample-18	Streptomyces griseorubens	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 139	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_griseorubens_HSM_aerobic_1_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_griseorubens_HSM_aerobic_1_23Nov16_Pippin_16-09-11.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptomyces griseorubens;AC=NCBITaxon:66897
PXD005851-Sample-18	Streptomyces griseorubens	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 140	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_S_griseorubens_HSM_aerobic_3_23Nov16_Pippin_16-09-11.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_S_griseorubens_HSM_aerobic_3_23Nov16_Pippin_16-09-11.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Streptomyces griseorubens;AC=NCBITaxon:66897
PXD005851-Sample-19	Bifidobacterium bifidum	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 141	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_bifidum_CMcarb_anaerobic_01_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_bifidum_CMcarb_anaerobic_01_26Feb16_Arwen_16-01-01.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bifidobacterium bifidum;AC=NCBITaxon:1681
PXD005851-Sample-19	Bifidobacterium bifidum	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 142	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_bifidum_CMcarb_anaerobic_02_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_bifidum_CMcarb_anaerobic_02_26Feb16_Arwen_16-01-01.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bifidobacterium bifidum;AC=NCBITaxon:1681
PXD005851-Sample-19	Bifidobacterium bifidum	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 143	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_bifidum_CMcarb_anaerobic_03_26Feb16_Arwen_16-01-01.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_bifidum_CMcarb_anaerobic_03_26Feb16_Arwen_16-01-01.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bifidobacterium bifidum;AC=NCBITaxon:1681
